2025-05-16 06:20:44.536,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52104 Error: CONNECTION  --->NOT OK"
2025-05-16 06:20:44.666,DEBUG,"Opened socket at (IP: 192.168.254.30 Port: 52104) with bound: true connected: true closed: false"
2025-05-16 06:20:45.538,ABTControllerManager,"Check to start send data to client/host with  (attempted 5 times)"
2025-05-16 06:20:45.539,MiddleWareChecker,"Check connection of controller with IP 192.168.254.30 Port 52104 Error: RECEIVE  --->OK"
2025-05-16 06:20:45.541,ABTControllerManager,"Main-Sub Controller Connection is finished SUCCESS 通信の安定化にかかっている時間: 10853ms with 6/0 times. (接続完了) Starting send data to client and host"
2025-05-16 06:20:45.551,DEBUG,"Opened socket at (IP: 192.168.254.30 Port: 52104) with bound: true connected: true closed: false"
2025-05-16 06:20:45.758,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:20:45.763,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：禁止   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:20:45.764,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:20:45.765,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:20:45.769,ThreadRecovery,"the total process time finished in 16ms"
2025-05-16 06:20:47.923,UPDATE_PROCEDURE,"USB connect off, USB file copy task failed"
2025-05-16 06:20:47.924,UPDATE_PROCEDURE,"Task GetUpdatePackageLocal finished with result FAILED"
2025-05-16 06:20:47.925,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote is starting..."
2025-05-16 06:20:47.926,UPDATE_PROCEDURE,"Performing onStarted event for GetUpdatePackageRemote..."
2025-05-16 06:20:47.927,UPDATE_PROCEDURE,"Start GetUpdatePackageRemote using thread pool 3/30"
2025-05-16 06:20:47.932,UPDATE_PROCEDURE,"Task GetUpdatePackageRemote finished with result FAILED"
2025-05-16 06:20:47.933,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP is starting..."
2025-05-16 06:20:47.933,UPDATE_PROCEDURE,"Performing onStarted event for DownloadUpdatePackageFTP..."
2025-05-16 06:20:47.934,UPDATE_PROCEDURE,"Start DownloadUpdatePackageFTP using thread pool 1/30"
2025-05-16 06:20:47.934,UPDATE_PROCEDURE,"executing download package FTP"
2025-05-16 06:20:47.937,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 06:20:47.938,UPDATE_PROCEDURE,"Waiting to check status of event DownloadUpdatePackageFTP by timeout 50s"
2025-05-16 06:20:47.940,UPDATE_PROCEDURE,"Querying server status..."
2025-05-16 06:20:47.940,UPDATE_PROCEDURE,"Server status is jp.co.lecip.livumanagerapp.MainSubComm.model.dto.MainControllerStatusRequest@1c2eee1"
2025-05-16 06:20:48.997,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-16 06:21:00.882,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-16 06:21:16.623,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-16 06:21:18.049,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:18.058,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:18.059,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:18.060,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:18.060,FTPConnectHelper,"Connecting to FTP 192.168.254.30:2221"
2025-05-16 06:21:18.137,FTPConnectHelper,"Logging in to FTP LECIP"
2025-05-16 06:21:18.463,FTPConnectHelper,"FTP login successful"
2025-05-16 06:21:18.464,UPDATE_PROCEDURE,"②メイン制御器へFTPアクセスするタイミング"
2025-05-16 06:21:18.465,UPDATE_PROCEDURE,"Download from FTP starting..."
2025-05-16 06:21:18.467,UPDATE_PROCEDURE,"Stop waiting timeout and start FTP download timeout (50s) instead."
2025-05-16 06:21:18.468,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 06:21:18.960,FTPConnectHelper,"downloading from FTP 2 entries"
2025-05-16 06:21:18.961,FTPConnectHelper,"downloading folder from FTP LIVUManager/app -> /log/Server/download/app"
2025-05-16 06:21:19.361,FTPConnectHelper,"downloading from FTP 5 entries"
2025-05-16 06:21:19.362,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11 -> /log/Server/download/app/11"
2025-05-16 06:21:19.752,FTPConnectHelper,"downloading from FTP 3 entries"
2025-05-16 06:21:19.753,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11/LIVUManager -> /log/Server/download/app/11/LIVUManager"
2025-05-16 06:21:20.097,FTPConnectHelper,"downloading from FTP 0 entries"
2025-05-16 06:21:20.098,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/11/LIVUSub -> /log/Server/download/app/11/LIVUSub"
2025-05-16 06:21:20.374,FTPConnectHelper,"downloading from FTP 0 entries"
2025-05-16 06:21:20.386,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/11/11_0101_20250127_001.tar.gz"
2025-05-16 06:21:20.387,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/12 -> /log/Server/download/app/12"
2025-05-16 06:21:20.691,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:20.692,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/12/12_0101_20250127_001.tar.gz"
2025-05-16 06:21:20.693,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/13 -> /log/Server/download/app/13"
2025-05-16 06:21:21.038,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:21.040,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/13/13_0101_20250127_001.tar.gz"
2025-05-16 06:21:21.041,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/14 -> /log/Server/download/app/14"
2025-05-16 06:21:21.330,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:21.332,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/14/14_0101_20250127_001.tar.gz"
2025-05-16 06:21:21.333,FTPConnectHelper,"downloading folder from FTP LIVUManager/app/15 -> /log/Server/download/app/15"
2025-05-16 06:21:21.661,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:21.663,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/app/15/15_0101_20250127_001.tar.gz"
2025-05-16 06:21:21.664,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast -> /log/Server/download/mast"
2025-05-16 06:21:22.046,FTPConnectHelper,"downloading from FTP 5 entries"
2025-05-16 06:21:22.047,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/01 -> /log/Server/download/mast/01"
2025-05-16 06:21:22.337,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:22.340,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/01/01_0101_20240823_001.zip"
2025-05-16 06:21:22.341,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/02 -> /log/Server/download/mast/02"
2025-05-16 06:21:22.668,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:22.669,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/02/02_0101_20240823_001.zip"
2025-05-16 06:21:22.669,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/03 -> /log/Server/download/mast/03"
2025-05-16 06:21:23.012,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:23.013,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/03/03_0101_20250330_001.zip"
2025-05-16 06:21:23.014,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/04 -> /log/Server/download/mast/04"
2025-05-16 06:21:23.372,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:23.374,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/04/04_0101_20250127_001.zip"
2025-05-16 06:21:23.375,FTPConnectHelper,"downloading folder from FTP LIVUManager/mast/05 -> /log/Server/download/mast/05"
2025-05-16 06:21:23.736,FTPConnectHelper,"downloading from FTP 1 entries"
2025-05-16 06:21:23.737,FTPConnectHelper,"Same file detected on local machine, skip copying LIVUManager/mast/05/05_0101_20240823_001.zip"
2025-05-16 06:21:23.739,UPDATE_PROCEDURE,"Download from FTP successful"
2025-05-16 06:21:23.742,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 06:21:23.742,UPDATE_PROCEDURE,"stop timeout (50s) now"
2025-05-16 06:21:23.743,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-16 06:21:23.743,UPDATE_PROCEDURE,"DownloadUpdatePackageFTP::clear instance"
2025-05-16 06:21:23.744,UPDATE_PROCEDURE,"Task DownloadUpdatePackageFTP finished with result DONE"
2025-05-16 06:21:23.744,UPDATE_PROCEDURE,"Task GetUpdatePackageSomewhere finished with result DONE"
2025-05-16 06:21:23.745,UPDATE_PROCEDURE,"Task ExtractUpdatePackage is starting..."
2025-05-16 06:21:23.746,UPDATE_PROCEDURE,"Performing onStarted event for ExtractUpdatePackage..."
2025-05-16 06:21:23.746,FTPConnectHelper,"FTP Server Disconnect"
2025-05-16 06:21:23.747,UPDATE_PROCEDURE,"Start ExtractUpdatePackage using thread pool 3/30"
2025-05-16 06:21:23.748,MasterPackageRepository,"checking new package for 01, current package = 01_0101_20240823_001"
2025-05-16 06:21:23.749,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/01, skip extracting"
2025-05-16 06:21:23.750,MasterPackageRepository,"checking new package for 02, current package = 02_0101_20240823_001"
2025-05-16 06:21:23.751,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/02, skip extracting"
2025-05-16 06:21:23.752,MasterPackageRepository,"checking new package for 03, current package = 03_0101_20250330_001"
2025-05-16 06:21:23.752,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/03, skip extracting"
2025-05-16 06:21:23.753,MasterPackageRepository,"checking new package for 04, current package = 04_0101_20250127_001"
2025-05-16 06:21:23.753,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/04, skip extracting"
2025-05-16 06:21:23.754,MasterPackageRepository,"checking new package for 05, current package = 05_0101_20240823_001"
2025-05-16 06:21:23.754,UPDATE_PROCEDURE,"No new package at /log/Server/download/mast/05, skip extracting"
2025-05-16 06:21:23.755,SoftwarePackageRepository,"checking new package for 11, current package = 11_0101_20250127_001"
2025-05-16 06:21:23.755,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/11, skip extracting"
2025-05-16 06:21:23.756,SoftwarePackageRepository,"checking new package for 12, current package = 12_0101_20250127_001"
2025-05-16 06:21:23.756,UPDATE_PROCEDURE,"No new package at /log/Server/download/app/12, skip extracting"
2025-05-16 06:21:23.878,ThreadRecovery,"the total process time finished in 5836ms"
2025-05-16 06:21:23.882,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:23.886,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：禁止   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：000030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:23.887,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:23.888,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:23.889,ThreadRecovery,"the total process time finished in 11ms"
2025-05-16 06:21:24.138,UPDATE_PROCEDURE,"r_load.txt data = [LPARAM NAME=ncc_ons,VER=FE-88-13,LDATE=*, LPARAM NAME=ncc_ipl,VER=FE-85-12,LDATE=*, LPARAM NAME=ncc_pat,VER=FE-87-13,LDATE=*, LPARAM NAME=ncc,VER=FE-86-19,LDATE=*]"
2025-05-16 06:21:24.185,UPDATE_PROCEDURE,"Extract reader app successfully"
2025-05-16 06:21:24.186,UPDATE_PROCEDURE,"Extract update package finished with success = true"
2025-05-16 06:21:24.197,ABTControllerManager,"Main-Sub communicated via port 51104, cmd 0, data 010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:24.204,ABTControllerManager,"Main-Sub communicated via port 51104 command メイン制御部⇒サブ制御部 0x00h with    FTP通信：許可   ステータス：通常(Busy)   現在系統番号：-1   現在駒番号：0   エラーコードメイン：0   エラーコード1：0   エラーコード2：0   エラーコード3：0   音声合成通信状態通知：正常   起動状態通知: 起動中   起動結果通知メイン：起動成功   起動結果通知1：起動成功   起動結果通知2：起動成功   起動結果通知3：起動成功   データ部：010030410000FFFFFFFF00000000000000000000000000000000000000000000000000000000000000"
2025-05-16 06:21:24.205,VehicleOperationData," Starting App with  運用モード名称: ２タッチ・全リーダー兼用 and 車両システム№: 54"
2025-05-16 06:21:24.205,UPDATE_PROCEDURE,"handling received status By Comm Main-Sub"
2025-05-16 06:21:24.206,UPDATE_PROCEDURE,"①メイン制御器からFTPアクセス許可が来たタイミング"
2025-05-16 06:21:24.207,ThreadRecovery,"the total process time finished in 13ms"
2025-05-16 06:21:25.009,UPDATE_PROCEDURE,"Active readers:[8, 9, 10, -1]"
2025-05-16 06:21:25.010,UPDATE_PROCEDURE,"getUpdatePackage & extractUpdatePackage round 1 finished"
2025-05-16 06:21:25.015,UPDATE_PROCEDURE,"Task ExtractUpdatePackage finished with result DONE"
2025-05-16 06:21:25.016,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP is starting..."
2025-05-16 06:21:25.016,UPDATE_PROCEDURE,"Performing onStarted event for ServeUpdatePackageFTP..."
2025-05-16 06:21:25.017,UPDATE_PROCEDURE,"Start ServeUpdatePackageFTP using thread pool 2/30"
2025-05-16 06:21:25.022,UPDATE_PROCEDURE,"Task GetUpdateFiles finished with result DONE"
2025-05-16 06:21:25.022,UPDATE_PROCEDURE,"Task ServeUpdatePackageFTP finished with result SKIPPED"
2025-05-16 06:21:25.023,UPDATE_PROCEDURE,"Task  is starting..."
2025-05-16 06:21:25.024,UPDATE_PROCEDURE,"Performing onStarted event for ..."
2025-05-16 06:21:25.025,UPDATE_PROCEDURE,"Start  using thread pool 4/30"
2025-05-16 06:21:25.027,UPDATE_PROCEDURE,"Task UpdateControllerApp is starting..."
2025-05-16 06:21:25.028,UPDATE_PROCEDURE,"Performing onStarted event for UpdateControllerApp..."
2025-05-16 06:21:25.028,UPDATE_PROCEDURE,"Start UpdateControllerApp using thread pool 3/30"
2025-05-16 06:21:25.029,UPDATE_PROCEDURE,"Controller app update starting..."
2025-05-16 06:21:25.034,UPDATE_PROCEDURE,"Manager app version = 343452"
2025-05-16 06:21:25.035,UPDATE_PROCEDURE,"System app version = 338612"
2025-05-16 06:21:25.036,UPDATE_PROCEDURE,"shouldUpdate(343452,/log/Server/download/app/11/LIVUManager/version.txt) ... "
2025-05-16 06:21:25.038,UPDATE_PROCEDURE,"compare current version (343452) vs available version (343450)"
2025-05-16 06:21:25.038,UPDATE_PROCEDURE,"shouldUpdate(338612,/log/Server/download/app/12/LIVUSystem/version.txt) ... "
2025-05-16 06:21:25.040,UPDATE_PROCEDURE,"compare current version (338612) vs available version (338612)"
2025-05-16 06:21:25.041,UPDATE_PROCEDURE,"checking version for LIVUManager, shouldPerformUpdate = false"
2025-05-16 06:21:25.042,UPDATE_PROCEDURE,"Task UpdateControllerApp finished with result SKIPPED"
2025-05-16 06:21:25.044,UPDATE_PROCEDURE,"Task UpdateReaderApp is starting..."
2025-05-16 06:21:25.046,UPDATE_PROCEDURE,"Performing onStarted event for UpdateReaderApp..."
2025-05-16 06:21:25.048,UPDATE_PROCEDURE,"Start UpdateReaderApp using thread pool 1/30"
2025-05-16 06:21:25.049,UPDATE_PROCEDURE,"start deploying new app... reader info [8, 9, 10, -1]"
2025-05-16 06:21:25.050,UPDATE_PROCEDURE,"maximum reader id 10"
2025-05-16 06:21:25.052,UPDATE_PROCEDURE,"app need deploying to reader 8 at 192.168.254.52"
2025-05-16 06:21:25.053,UPDATE_PROCEDURE,"app need deploying to reader 9 at 192.168.254.53"
2025-05-16 06:21:25.054,UPDATE_PROCEDURE,"app need deploying to reader 10 at 192.168.254.54"
2025-05-16 06:21:25.055,UPDATE_PROCEDURE,"deploy status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, QUEUED, QUEUED, QUEUED]version check status = [SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, SKIPPED, QUEUED, QUEUED, QUEUED]"
2025-05-16 06:21:25.059,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 2/30"
2025-05-16 06:21:25.060,UPDATE_PROCEDURE,"trying to deploy to reader 8 at 192.168.254.52 1/10"
2025-05-16 06:21:25.061,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-16 06:21:25.061,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 00 in Thread : Thread-46"
2025-05-16 06:21:25.062,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 94 in Thread : Thread-23"
2025-05-16 06:21:25.070,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-16 06:21:25.071,UPDATE_PROCEDURE,"reader 8 reporting in, mode IPL status MAYBE_OK"
2025-05-16 06:21:25.072,UPDATE_PROCEDURE,"reader 8 status changed CHECKING -> MAYBE_SKIP, temporarily mark as skipped for later consideration"
2025-05-16 06:21:25.081,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-16 06:21:25.082,UPDATE_PROCEDURE,"reader 8 status changed MAYBE_SKIP -> COPYING, started an update"
2025-05-16 06:21:25.102,UPDATE_PROCEDURE,"reader 10 reporting in, mode IPL status MAYBE_OK"
2025-05-16 06:21:25.102,UPDATE_PROCEDURE,"reader 9 reporting in, mode IPL status MAYBE_OK"
2025-05-16 06:21:26.062,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:26.610,UPDATE_PROCEDURE,"reader 8 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-16 06:21:26.610,UPDATE_PROCEDURE,"reader 8 status changed COPYING -> DONE, update complete, starting..."
2025-05-16 06:21:26.611,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:26.612,UPDATE_PROCEDURE,"starting reader 8 ip = 192.168.254.52"
2025-05-16 06:21:26.613,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 92 in Thread : Thread-49"
2025-05-16 06:21:26.613,UPDATE_PROCEDURE,"trying to deploy to reader 9 at 192.168.254.53 1/10"
2025-05-16 06:21:26.614,TCP_PERIODIC,"Communicating to 192.168.254.53:51002 command 00 in Thread : Thread-48"
2025-05-16 06:21:26.614,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-16 06:21:26.615,TCP_PERIODIC,"Communicating to 192.168.254.53:51002 command 94 in Thread : Thread-2"
2025-05-16 06:21:26.621,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-16 06:21:26.622,UPDATE_PROCEDURE,"reader 8 started, ip = 192.168.254.52, requesting reader version..."
2025-05-16 06:21:26.623,UPDATE_PROCEDURE,"requesting reader 8 app version, ip = 192.168.254.52"
2025-05-16 06:21:26.639,TCP_PERIODIC,"successfully communicated with /192.168.254.53:51002"
2025-05-16 06:21:26.735,TCP_PERIODIC,"successfully communicated with /192.168.254.53:51002"
2025-05-16 06:21:26.737,UPDATE_PROCEDURE,"reader 9 status changed CHECKING -> COPYING, started an update"
2025-05-16 06:21:27.063,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:27.194,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.52"
2025-05-16 06:21:27.616,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:28.064,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:28.107,UPDATE_PROCEDURE,"reader 9 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-16 06:21:28.108,UPDATE_PROCEDURE,"reader 9 status changed COPYING -> DONE, update complete, starting..."
2025-05-16 06:21:28.108,UPDATE_PROCEDURE,"starting reader 9 ip = 192.168.254.53"
2025-05-16 06:21:28.108,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:28.110,TCP_PERIODIC,"Communicating to 192.168.254.53:51002 command 92 in Thread : Thread-13"
2025-05-16 06:21:28.112,UPDATE_PROCEDURE,"trying to deploy to reader 10 at 192.168.254.54 1/10"
2025-05-16 06:21:28.114,UPDATE_PROCEDURE,"乗降リーダに対して「プログラム更新要求　94h」を送信するタイミング"
2025-05-16 06:21:28.115,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 00 in Thread : Thread-25"
2025-05-16 06:21:28.115,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 94 in Thread : Thread-50"
2025-05-16 06:21:28.119,TCP_PERIODIC,"successfully communicated with /192.168.254.53:51002"
2025-05-16 06:21:28.120,UPDATE_PROCEDURE,"reader 9 started, ip = 192.168.254.53, requesting reader version..."
2025-05-16 06:21:28.120,UPDATE_PROCEDURE,"requesting reader 9 app version, ip = 192.168.254.53"
2025-05-16 06:21:28.199,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-16 06:21:28.210,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-16 06:21:28.211,UPDATE_PROCEDURE,"reader 10 status changed CHECKING -> COPYING, started an update"
2025-05-16 06:21:28.616,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:28.693,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.53"
2025-05-16 06:21:28.696,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.54"
2025-05-16 06:21:29.065,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:29.105,TCP_PERIODIC,"Preparing openned 192.168.254.54:51002"
2025-05-16 06:21:29.109,TCP_PERIODIC,"Openned socket /192.168.254.54:51002"
2025-05-16 06:21:29.115,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:29.598,UPDATE_PROCEDURE,"reader 10 reporting in, mode IPL status UPDATE_FINISHED"
2025-05-16 06:21:29.599,UPDATE_PROCEDURE,"reader 10 status changed COPYING -> DONE, update complete, starting..."
2025-05-16 06:21:29.599,UPDATE_PROCEDURE,"starting reader 10 ip = 192.168.254.54"
2025-05-16 06:21:29.600,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 92 in Thread : Thread-27"
2025-05-16 06:21:29.607,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-16 06:21:29.609,UPDATE_PROCEDURE,"reader 10 started, ip = 192.168.254.54, requesting reader version..."
2025-05-16 06:21:29.609,UPDATE_PROCEDURE,"requesting reader 10 app version, ip = 192.168.254.54"
2025-05-16 06:21:29.617,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:30.067,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:30.116,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:30.194,TCP_PERIODIC,"Receive command error, 0 <- 192.168.254.54"
2025-05-16 06:21:30.592,TCP_PERIODIC,"Preparing openned 192.168.254.52:51002"
2025-05-16 06:21:30.595,TCP_PERIODIC,"Openned socket /192.168.254.52:51002"
2025-05-16 06:21:30.605,UPDATE_PROCEDURE,"reader 8 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-16 06:21:30.606,UPDATE_PROCEDURE,"reader 8 started, ip = 192.168.254.52, requesting reader version..."
2025-05-16 06:21:30.606,UPDATE_PROCEDURE,"requesting reader 8 app version, ip = 192.168.254.52"
2025-05-16 06:21:30.619,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:31.069,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:31.095,TCP_IMPL,"Server Socket opened for 192.168.254.52:52009"
2025-05-16 06:21:31.118,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:31.620,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:31.644,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-16 06:21:32.070,Thread,"updating reader 8 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:32.094,TCP_PERIODIC,"Preparing openned 192.168.254.53:51002"
2025-05-16 06:21:32.099,TCP_PERIODIC,"Openned socket /192.168.254.53:51002"
2025-05-16 06:21:32.116,UPDATE_PROCEDURE,"reader 9 reporting in status 00, but mode is APL, treat this as a successful update, status changed DONE -> MAYBE_SKIP, update complete,　remove EC907x-0x if exists, starting..."
2025-05-16 06:21:32.117,UPDATE_PROCEDURE,"reader 9 started, ip = 192.168.254.53, requesting reader version..."
2025-05-16 06:21:32.118,UPDATE_PROCEDURE,"requesting reader 9 app version, ip = 192.168.254.53"
2025-05-16 06:21:32.119,Thread,"updating reader 10 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:32.598,TCP_IMPL,"Server Socket opened for 192.168.254.53:52010"
2025-05-16 06:21:32.621,Thread,"updating reader 9 running task at continueDeployApp, thread pool active count = 1/30"
2025-05-16 06:21:32.624,UPDATE_PROCEDURE,"reader 8 ip = 192.168.254.52 trying to get version 1/5"
2025-05-16 06:21:32.625,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 90 in Thread : Thread-8"
2025-05-16 06:21:32.636,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-16 06:21:32.638,UPDATE_PROCEDURE,"reader 8, ip = 192.168.254.52, IPL/APL/Display/Sound version = fe8512/fe8619/fe8713/fe8813"
