2025-05-15 05:58:16.778,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 14 RouteNumber: 1032 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 05:58:16.779,ABTControllerManager,"Receive 駒番号: 14 from SubBoard"
2025-05-15 05:58:16.780,ROUTE_DATA,"setStopSequence(14) ->  ticket number: 55 sequence name: [0055]市役所前 next route: -1 route: 1032"
2025-05-15 05:58:16.788,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3737FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 05:58:16.793,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3725FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 05:58:16.794,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-43"
2025-05-15 05:58:16.794,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-23"
2025-05-15 05:58:16.806,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 05:58:16.809,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 05:58:18.297,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 33, data 1030410000000004080D0000000000000000"
2025-05-15 05:58:18.298,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 05:58:18.298,ThreadRecovery,"the total process time finished in 3ms"
2025-05-15 05:58:18.679,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 15 RouteNumber: 1032 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 05:58:18.680,ABTControllerManager,"Receive 駒番号: 15 from SubBoard"
2025-05-15 05:58:18.680,ROUTE_DATA,"setStopSequence(15) ->  ticket number: 54 sequence name: [0054]鷹野橋 next route: -1 route: 1032"
2025-05-15 05:58:18.688,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3636FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 05:58:18.689,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-2"
2025-05-15 05:58:18.693,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3624FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 05:58:18.699,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-45"
2025-05-15 05:58:18.706,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 05:58:18.713,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 05:58:20.182,SubBoardPollingThread,"Sub-board is received  停留所送り or 停留所戻し with StationNumber: 16 RouteNumber: 1032 StationList: 
 ----------------------------- Station list ---------------------------------
 0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19
 ----------------------------- Station list ---------------------------------
  RouteChangeReason: RouteNumberNoChange OperationModeNo: 00"
2025-05-15 05:58:20.183,ABTControllerManager,"Receive 駒番号: 16 from SubBoard"
2025-05-15 05:58:20.184,ROUTE_DATA,"setStopSequence(16) ->  ticket number: 53 sequence name: [0053]日赤病院前 next route: -1 route: 1032"
2025-05-15 05:58:20.192,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3535FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 05:58:20.193,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-25"
2025-05-15 05:58:20.197,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.46 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F3523FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 05:58:20.198,TCP_PERIODIC,"Communicating to 192.168.254.46:51002 command 10 in Thread : Thread-47"
2025-05-15 05:58:20.205,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 05:58:20.210,TCP_PERIODIC,"successfully communicated with /192.168.254.46:51002"
2025-05-15 05:58:20.826,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 33, data 1030410000000004080E0000000000000000"
2025-05-15 05:58:20.828,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 05:58:20.828,ThreadRecovery,"the total process time finished in 5ms"
2025-05-15 05:58:23.346,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 33, data 1030410000000004080F0000000000000000"
2025-05-15 05:58:23.347,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 05:58:23.347,ThreadRecovery,"the total process time finished in 3ms"
2025-05-15 05:58:25.772,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 33, data 103041000000000408100000000000000000"
2025-05-15 05:58:25.772,ABTControllerManager,"Receive command サブ制御部⇒メイン制御部 0x21h"
2025-05-15 05:58:25.775,ThreadRecovery,"the total process time finished in 6ms"
2025-05-15 05:58:28.304,ABTControllerManager,"Main-Sub communicated via port 52102, cmd 1, data 103041000000000408100000000000000000"
2025-05-15 05:58:28.308,ABTControllerManager,"Main-Sub communicated via port 52102 command サブ制御部⇒メイン制御部 0x01h with ステータス：10   現在系統番号：1032   現在駒番号：16   エラーコード：0   運転台信号状態：運転台信号OFF   起動結果通知：起動成功   データ部：103041000000000408100000000000000000"
2025-05-15 05:58:28.309,ThreadRecovery,"the total process time finished in 9ms"
2025-05-15 09:52:39.795,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 09:52:39.797,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-15 09:52:40.266,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-15 09:52:40.267,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-15 09:52:40.269,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-15 09:52:45.270,PAYMENT,"Send request to show door close screen"
2025-05-15 09:52:45.273,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F35FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 09:52:45.274,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 09:52:45.274,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-3"
2025-05-15 09:52:45.282,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 10:13:45.616,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 10:13:45.617,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-15 10:13:45.757,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-15 10:13:45.757,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 10:13:45.758,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 10:13:45.759,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 10:13:45.759,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 10:13:45.766,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3535FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 10:13:45.767,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 10:13:45.767,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-7"
2025-05-15 10:13:45.774,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 10:13:46.059,LAQRA,"接続開始"
2025-05-15 10:13:46.287,LAQRA,"リクエスト書き込み開始"
2025-05-15 10:13:46.447,LAQRA,"レスポンス読み込み開始"
2025-05-15 10:13:46.452,LAQRA,"Request finished in 689ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 10:13:46.452,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-15 13:58:16.610,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 13:58:16.613,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-15 13:58:16.759,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-15 13:58:16.760,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-15 13:58:16.760,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-15 13:58:21.762,PAYMENT,"Send request to show door close screen"
2025-05-15 13:58:21.765,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F35FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 13:58:21.765,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-28"
2025-05-15 13:58:21.765,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 13:58:21.774,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:11:32.921,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-15 18:11:32.922,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:11:33.266,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-15 18:11:33.266,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 18:11:33.270,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 18:11:33.270,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 18:11:33.271,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 18:11:33.278,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3535FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:11:33.279,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-45"
2025-05-15 18:11:33.279,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 18:11:33.288,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:11:33.533,LAQRA,"接続開始"
2025-05-15 18:11:33.753,LAQRA,"リクエスト書き込み開始"
2025-05-15 18:11:33.911,LAQRA,"レスポンス読み込み開始"
2025-05-15 18:11:33.919,LAQRA,"Request finished in 646ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 18:11:33.919,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-15 18:12:27.949,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-15 18:12:27.949,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:12:28.141,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-15 18:12:28.141,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:14:07.852,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-15 18:14:07.852,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:14:08.263,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-15 18:14:08.264,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-15 18:14:08.264,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-15 18:14:09.873,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:14:09.874,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-15 18:14:10.269,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-15 18:14:10.269,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 18:14:10.270,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 18:14:10.271,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 18:14:10.271,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 18:14:10.276,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3535FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:14:10.277,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-14"
2025-05-15 18:14:10.277,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 18:14:10.280,LAQRA,"リクエスト書き込み開始"
2025-05-15 18:14:10.285,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:14:10.574,LAQRA,"レスポンス読み込み開始"
2025-05-15 18:14:10.577,LAQRA,"Request finished in 305ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 18:14:10.578,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-15 18:14:16.269,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-15 18:14:16.270,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-15 18:14:16.270,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-15 18:14:16.282,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:14:16.283,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-15 18:14:20.289,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-15 18:14:20.289,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:14:20.499,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-15 18:14:20.499,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:14:21.271,PAYMENT,"Send request to show door close screen"
2025-05-15 18:14:21.274,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F35FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:14:21.275,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 18:14:21.275,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-20"
2025-05-15 18:14:21.282,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:14:38.820,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-15 18:14:38.826,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:14:39.268,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-15 18:14:39.269,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 18:14:39.270,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 18:14:39.270,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 18:14:39.271,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 18:14:39.275,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3535FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:14:39.276,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 18:14:39.276,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-1"
2025-05-15 18:14:39.280,LAQRA,"リクエスト書き込み開始"
2025-05-15 18:14:39.284,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:14:39.408,LAQRA,"レスポンス読み込み開始"
2025-05-15 18:14:39.415,LAQRA,"Request finished in 143ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 18:14:39.416,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-15 18:15:04.775,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-15 18:15:04.775,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:15:05.268,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-15 18:15:05.269,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-15 18:15:05.269,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-15 18:15:10.271,PAYMENT,"Send request to show door close screen"
2025-05-15 18:15:10.279,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F35FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:15:10.279,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 18:15:10.280,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-20"
2025-05-15 18:15:10.287,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:15:18.201,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-15 18:15:18.201,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 18:15:18.265,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-15 18:15:18.265,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 18:15:18.284,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 18:15:18.285,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 18:15:18.290,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 18:15:18.308,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3535FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 18:15:18.310,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 18:15:18.310,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-2"
2025-05-15 18:15:18.319,LAQRA,"リクエスト書き込み開始"
2025-05-15 18:15:18.325,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 18:15:18.634,LAQRA,"レスポンス読み込み開始"
2025-05-15 18:15:18.638,LAQRA,"Request finished in 342ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 18:15:18.639,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-15 19:07:25.208,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 19:07:25.209,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-15 19:07:25.267,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-15 19:07:25.268,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-15 19:07:25.268,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-15 19:07:30.286,PAYMENT,"Send request to show door close screen"
2025-05-15 19:07:30.290,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F35FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 19:07:30.290,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 19:07:30.290,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-30"
2025-05-15 19:07:30.303,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 19:09:07.516,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-15 19:09:07.520,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 19:09:07.767,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 01"
2025-05-15 19:09:07.768,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-15 19:09:07.769,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-15 19:09:07.769,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-15 19:09:07.769,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-15 19:09:07.775,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C3535FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 19:09:07.778,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-28"
2025-05-15 19:09:07.780,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-15 19:09:07.789,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-15 19:09:08.072,LAQRA,"接続開始"
2025-05-15 19:09:08.275,LAQRA,"リクエスト書き込み開始"
2025-05-15 19:09:08.452,LAQRA,"レスポンス読み込み開始"
2025-05-15 19:09:08.459,LAQRA,"Request finished in 687ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-15 19:09:08.460,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.45"
2025-05-15 19:09:11.626,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-15 19:09:11.626,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-15 19:09:11.767,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-15 19:09:11.768,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-15 19:09:11.768,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-15 19:09:16.769,PAYMENT,"Send request to show door close screen"
2025-05-15 19:09:16.772,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.45 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F35FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-15 19:09:16.772,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-15 19:09:16.772,TCP_PERIODIC,"Communicating to 192.168.254.45:51002 command 10 in Thread : Thread-19"
2025-05-15 19:09:16.781,TCP_PERIODIC,"successfully communicated with /192.168.254.45:51002"
2025-05-16 05:39:32.073,LAQRA,"App is starting..."
2025-05-16 05:39:32.696,ErrorDatabase,"The database file has been created"
2025-05-16 05:39:33.818,LAQRA,"(Android Activity LifeCycle) App is onResume"
2025-05-16 05:39:36.261,UPDATE_PROCEDURE,"destroy Instance of UpdateProcedure"
2025-05-16 05:39:36.310,UPDATE_PROCEDURE,"Task UpdateProcedure is starting..."
