2025-05-26 07:42:19.820,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:42:20.037,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:42:20.040,LAQRA,"Request finished in 223ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:42:20.050,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 3260,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 42,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1003,rideFare: 220,rideType: 降車,substractBalance: 220,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003EB0201000000002A0100000000000000000000000CBC0000DC0000DC000000"
2025-05-26 07:42:20.066,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.53 Reader Screen Number: 30	data　section: 01010500000001000000010D000000301C2A28000CBC000000FFFF0211300000000000DCFFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:42:20.067,TCP_PERIODIC,"Communicating to 192.168.254.53:51002 command 10 in Thread : Thread-3"
2025-05-26 07:42:20.076,TCP_PERIODIC,"successfully communicated with /192.168.254.53:51002"
2025-05-26 07:42:22.124,TCP_IMPL,"Received 26 bytes: 020014ECB02400104D443530323430323136343130353431C803 from reader-client side/192.168.254.54:52002"
2025-05-26 07:42:22.185,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323430323136343130353431,	ICデータ: 4D443530323430323136343130353431,	リーダID：	10,	リーダAddress：	192.168.254.54"
2025-05-26 07:42:22.185,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:42:22.186,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:42:22.192,SocketRecovery,"After touching the IC card to the reader 192.168.254.54, The transmission process of the response result reader data 020004FCB14400020903 CMD B1 finished in 6ms"
2025-05-26 07:42:22.205,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323430323136343130353431,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1051,machineCode: 10,machineId: 03802004,media: IC,officeCode: 0042,pieceNumber: 19,readerType: 兼用,requestId: 64,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 65,, raw binary data = 425742413130304E000040024D44353032343032313634313035343100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526074222000001303338303230303430313031303034323130303338303200041B000013065824040000000000000000"
2025-05-26 07:42:22.210,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:42:22.376,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:42:22.378,LAQRA,"Request finished in 172ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:42:22.384,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1040,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 50,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1003,rideFare: 220,rideType: 降車,substractBalance: 220,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003EB0201000000003201000000000000000000000004100000DC0000DC000000"
2025-05-26 07:42:22.393,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.54 Reader Screen Number: 30	data　section: 01010500000001000000010D000000301C3228000410000000FFFF0211300000000000DCFFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:42:22.393,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 10 in Thread : Thread-19"
2025-05-26 07:42:22.394,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1003 is received, so 精算結果 will be shown at reader having address 192.168.254.54"
2025-05-26 07:42:22.395,ScreenControlManager,"精算結果 will shown 操作盤表示：2.3.1.SF精算時画面 because of メッセージ区分 0 or 1"
2025-05-26 07:42:22.397,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:42:22.398,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:42:22.402,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-26 07:42:23.322,TCP_IMPL,"Received 26 bytes: 020014ECB00F00104D443530323331323135353034373732D403 from reader-client side/192.168.254.52:52002"
2025-05-26 07:42:23.384,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323331323135353034373732,	ICデータ: 4D443530323331323135353034373732,	リーダID：	8,	リーダAddress：	192.168.254.52"
2025-05-26 07:42:23.384,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:42:23.385,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:42:23.388,SocketRecovery,"After touching the IC card to the reader 192.168.254.52, The transmission process of the response result reader data 020004FCB10B00024203 CMD B1 finished in 3ms"
2025-05-26 07:42:23.399,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323331323135353034373732,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1051,machineCode: 10,machineId: 03802004,media: IC,officeCode: 0042,pieceNumber: 19,readerType: 兼用,requestId: 65,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 66,, raw binary data = 425742413130304E000041024D44353032333132313535303437373200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526074223000001303338303230303430313031303034323130303338303200041B000013065824040000000000000000"
2025-05-26 07:42:23.403,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:42:23.610,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:42:23.614,LAQRA,"Request finished in 214ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:42:23.620,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1000,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 49,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1003,rideFare: 220,rideType: 降車,substractBalance: 220,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003EB0201000000003101000000000000000000000003E80000DC0000DC000000"
2025-05-26 07:42:23.630,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.52 Reader Screen Number: 30	data　section: 01010500000001000000010D000000301C31280003E8000000FFFF0211300000000000DCFFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:42:23.632,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 10 in Thread : Thread-44"
2025-05-26 07:42:23.642,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-26 07:42:23.953,TCP_IMPL,"Received 26 bytes: 020014ECB02500104D443530323430323136353133353838B803 from reader-client side/192.168.254.54:52002"
2025-05-26 07:42:23.982,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323430323136353133353838,	ICデータ: 4D443530323430323136353133353838,	リーダID：	10,	リーダAddress：	192.168.254.54"
2025-05-26 07:42:23.982,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:42:23.983,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:42:23.986,SocketRecovery,"After touching the IC card to the reader 192.168.254.54, The transmission process of the response result reader data 020004FCB14A00020303 CMD B1 finished in 3ms"
2025-05-26 07:42:24.001,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323430323136353133353838,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1051,machineCode: 10,machineId: 03802004,media: IC,officeCode: 0042,pieceNumber: 19,readerType: 兼用,requestId: 66,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 67,, raw binary data = 425742413130304E000042024D44353032343032313635313335383800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526074223000001303338303230303430313031303034323130303338303200041B000013065824040000000000000000"
2025-05-26 07:42:24.007,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:42:24.210,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:42:24.213,LAQRA,"Request finished in 209ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:42:24.225,LAQRA,"Received: adult: 0,adultSp: 1,autoChargeSetting: オートチャージ実施なし,balance: 10530,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 77,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1003,rideFare: 110,rideType: 降車,substractBalance: 110,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大特,, raw binary data = 000003EB0203000000004D000001000000000000000000292200006E00006E000000"
2025-05-26 07:42:24.240,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.54 Reader Screen Number: 30	data　section: 01010500000001000000010D000000301C4D28002922000000FFFF02113000000000006EFFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:42:24.241,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 10 in Thread : Thread-39"
2025-05-26 07:42:24.241,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1003 is received, so 精算結果 will be shown at reader having address 192.168.254.54"
2025-05-26 07:42:24.242,ScreenControlManager,"精算結果 will shown 操作盤表示：2.3.1.SF精算時画面 because of メッセージ区分 0 or 1"
2025-05-26 07:42:24.245,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:42:24.248,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:42:24.254,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-26 07:42:26.127,TCP_IMPL,"Received 26 bytes: 020014ECB01000104D443530323431323138343138313034D603 from reader-client side/192.168.254.52:52002"
2025-05-26 07:42:26.186,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323431323138343138313034,	ICデータ: 4D443530323431323138343138313034,	リーダID：	8,	リーダAddress：	192.168.254.52"
2025-05-26 07:42:26.186,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:42:26.187,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:42:26.191,SocketRecovery,"After touching the IC card to the reader 192.168.254.52, The transmission process of the response result reader data 020004FCB11200023B03 CMD B1 finished in 5ms"
2025-05-26 07:42:26.204,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323431323138343138313034,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1051,machineCode: 10,machineId: 03802004,media: IC,officeCode: 0042,pieceNumber: 19,readerType: 兼用,requestId: 67,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 68,, raw binary data = 425742413130304E000043024D44353032343132313834313831303400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526074226000001303338303230303430313031303034323130303338303200041B000013065824040000000000000000"
2025-05-26 07:42:26.210,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:42:26.377,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:42:26.381,LAQRA,"Request finished in 175ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:42:26.386,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1000,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 49,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1004,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通学定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003EC0201000000013101000000010200202507240003E8000000000000000000"
2025-05-26 07:42:26.396,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.52 Reader Screen Number: 31	data　section: 01010500000001000000010D000000311C31280003E8000000FF01250724000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:42:26.397,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 10 in Thread : Thread-6"
2025-05-26 07:42:26.404,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-26 07:42:26.612,TCP_IMPL,"Received 26 bytes: 020014ECB02600104D443530323430323135313034393431C303 from reader-client side/192.168.254.54:52002"
2025-05-26 07:42:26.682,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323430323135313034393431,	ICデータ: 4D443530323430323135313034393431,	リーダID：	10,	リーダAddress：	192.168.254.54"
2025-05-26 07:42:26.686,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:42:26.687,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:42:26.691,SocketRecovery,"After touching the IC card to the reader 192.168.254.54, The transmission process of the response result reader data 020004FCB1510002FC03 CMD B1 finished in 7ms"
2025-05-26 07:42:26.702,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323430323135313034393431,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1051,machineCode: 10,machineId: 03802004,media: IC,officeCode: 0042,pieceNumber: 19,readerType: 兼用,requestId: 68,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 69,, raw binary data = 425742413130304E000044024D44353032343032313531303439343100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526074226000001303338303230303430313031303034323130303338303200041B000013065824040000000000000000"
2025-05-26 07:42:26.707,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:42:26.842,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:42:26.844,LAQRA,"Request finished in 141ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:42:26.849,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 1900,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 49,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1015,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003F702010000000131010000000101002025053100076C000000000000000000"
2025-05-26 07:42:26.859,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.54 Reader Screen Number: 31	data　section: 01010500000001000000010D000000311C312800076C000000FF01250531000000000000FFFFFF000000000000FFFFFF0000000282DC82E082C882AD92E88AFA82CC8AFA8CC082AA90D882EA82DC82B78142000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:42:26.860,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 10 in Thread : Thread-11"
2025-05-26 07:42:26.861,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1015 is received, so 精算結果 will be shown at reader having address 192.168.254.54"
2025-05-26 07:42:26.862,ScreenControlManager,"精算結果 will shown 2.3.3定期券精算時画面 because of メッセージ区分 2 or 4"
2025-05-26 07:42:26.865,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:42:26.871,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:42:26.879,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-26 07:42:27.422,TCP_IMPL,"Received 26 bytes: 020014ECB01100104D443530323430373039363030393730CD03 from reader-client side/192.168.254.52:52002"
2025-05-26 07:42:27.482,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:42:27.482,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323430373039363030393730,	ICデータ: 4D443530323430373039363030393730,	リーダID：	8,	リーダAddress：	192.168.254.52"
2025-05-26 07:42:27.483,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:42:27.486,SocketRecovery,"After touching the IC card to the reader 192.168.254.52, The transmission process of the response result reader data 020004FCB11700023603 CMD B1 finished in 3ms"
2025-05-26 07:42:27.499,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323430373039363030393730,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1051,machineCode: 10,machineId: 03802004,media: IC,officeCode: 0042,pieceNumber: 19,readerType: 兼用,requestId: 69,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 70,, raw binary data = 425742413130304E000045024D44353032343037303936303039373000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526074227000001303338303230303430313031303034323130303338303200041B000013065824040000000000000000"
2025-05-26 07:42:27.505,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:42:27.647,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:42:27.653,LAQRA,"Request finished in 152ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:42:27.659,LAQRA,"Received: adult: 0,adultSp: 1,autoChargeSetting: オートチャージ実施なし,balance: 2480,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 77,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1003,rideFare: 110,rideType: 降車,substractBalance: 110,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大特,, raw binary data = 000003EB0203000000004D00000100000000000000000009B000006E00006E000000"
2025-05-26 07:42:27.672,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.52 Reader Screen Number: 30	data　section: 01010500000001000000010D000000301C4D280009B0000000FFFF02113000000000006EFFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:42:27.673,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 10 in Thread : Thread-25"
2025-05-26 07:42:27.684,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-26 07:42:28.111,TCP_IMPL,"Received 71 bytes: 020041BFA027003D30435536364F5A5570526861733054677768564265313331456853484170495666386A436B31446D352F456B3D30303030303030303030303030303030EF03 from reader-client side/192.168.254.54:52002"
2025-05-26 07:42:28.187,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:42:28.187,TCP_SEND_QRDATA_NOTIFICATION,"乗降車RW⇒制御部データ:003D30435536364F5A5570526861733054677768564265313331456853484170495666386A436B31446D352F456B3D30303030303030303030303030303030,	QRデータ: 30435536364F5A5570526861733054677768564265313331456853484170495666386A436B31446D352F456B3D30303030303030303030303030303030,	リーダID：	10,	リーダAddress：	192.168.254.54"
2025-05-26 07:42:28.188,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:42:28.193,SocketRecovery,"After touching the IC card to the reader 192.168.254.54, The transmission process of the response result reader data 020004FCA15600020703 CMD A1 finished in 6ms"
2025-05-26 07:42:28.204,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 30435536364F5A5570526861733054677768564265313331456853484170495666386A436B31446D352F456B3D30303030303030303030303030303030,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1051,machineCode: 10,machineId: 03802004,media: QR,officeCode: 0042,pieceNumber: 19,readerType: 兼用,requestId: 70,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 71,, raw binary data = 425742413130304E0000460130435536364F5A5570526861733054677768564265313331456853484170495666386A436B31446D352F456B3D3030303030303030303030303030303020250526074228000001303338303230303430313031303034323130303338303200041B000013065824040000000000000000"
2025-05-26 07:42:28.210,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:42:28.401,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:42:28.403,LAQRA,"Request finished in 197ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:42:28.408,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施あり,balance: 980,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 75,lowBalance: 0,payType: SF,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1007,rideFare: 220,rideType: 降車,substractBalance: 220,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通勤定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003EF0201000100004B01000000000000000000000003D40000DC0000DC000000"
2025-05-26 07:42:28.418,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.54 Reader Screen Number: 30	data　section: 01010500000005000000010D000000301C4B280003D4000000FFFF0211300000000000DCFFFFFF000000000000FFFFFF000000028349815B836783608383815B835782B582DC82B781420000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:42:28.419,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 10 in Thread : Thread-45"
2025-05-26 07:42:28.419,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1007 is received, so 精算結果 will be shown at reader having address 192.168.254.54"
2025-05-26 07:42:28.421,ScreenControlManager,"精算結果 will shown 操作盤表示：2.3.1.SF精算時画面 because of メッセージ区分 0 or 1"
2025-05-26 07:42:28.423,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:42:28.425,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:42:28.430,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-26 07:42:29.955,TCP_IMPL,"Received 26 bytes: 020014ECB02800104D443530323431323138393034303131C103 from reader-client side/192.168.254.54:52002"
2025-05-26 07:42:29.984,TCP_SEND_ICDATA_NOTIFICATION,"乗降車RW⇒制御部データ:00104D443530323431323138393034303131,	ICデータ: 4D443530323431323138393034303131,	リーダID：	10,	リーダAddress：	192.168.254.54"
2025-05-26 07:42:29.984,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: SCAN_QR_IC"
2025-05-26 07:42:29.985,BrightnessController,"The user is scanning QR or tapping IC, so change the brightness of the screen to 100 %"
2025-05-26 07:42:29.988,SocketRecovery,"After touching the IC card to the reader 192.168.254.54, The transmission process of the response result reader data 020004FCB15C0002F103 CMD B1 finished in 3ms"
2025-05-26 07:42:30.002,LAQRA,"Requesting https://onboard.hiabt.click/api/v1/ride-getoff with adult: 0,adultSp: 0,apiID: BWBA100N,businessType: 通常,child: 0,childSp: 0,corporateCode: 0101,data: 4D443530323431323138393034303131,dateTime: ...,firstDate: ...,inSectionNumber: 0,lineageNumber: 1051,machineCode: 10,machineId: 03802004,media: IC,officeCode: 0042,pieceNumber: 19,readerType: 兼用,requestId: 71,rideFare: 0,useDiscount: 利用回数制限有りの割引適用なし,useUpSf: 残高不足時の引去なし,vehicleNumber: 03802,vehicleType: 電車,currentRequestId: 72,, raw binary data = 425742413130304E000047024D44353032343132313839303430313100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020250526074229000001303338303230303430313031303034323130303338303200041B000013065824040000000000000000"
2025-05-26 07:42:30.007,LAQRA,"リクエスト書き込み開始"
2025-05-26 07:42:30.170,LAQRA,"レスポンス読み込み開始"
2025-05-26 07:42:30.173,LAQRA,"Request finished in 169ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/api/v1/ride-getoff}"
2025-05-26 07:42:30.186,LAQRA,"Received: adult: 1,adultSp: 0,autoChargeSetting: オートチャージ実施なし,balance: 0,child: 0,childSp: 0,discountType: 割引なし,inSectionNumber: 41,lowBalance: 0,payType: 定期,qualification: 有効期限内（15日以上）,resultCode: 0,resultDetailCode: 1011,rideFare: 0,rideType: 降車,substractBalance: 0,ticketLimitDate: ...,ticketProductType: 区間＋エリア,ticketType: 通学定期,ticketUserType: 大人,userType: 大人,, raw binary data = 000003F3020100000001290100000001020020250607000000000000000000000000"
2025-05-26 07:42:30.203,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.54 Reader Screen Number: 31	data　section: 01010500000001000000010D000000311C2928000000000000FF01250607000000000000FFFFFF000000000000FFFFFF000000FF000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0500"
2025-05-26 07:42:30.204,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 10 in Thread : Thread-47"
2025-05-26 07:42:30.204,ScreenControlManager,"ResultCode: 0 Detail ResultCode: 1011 is received, so 精算結果 will be shown at reader having address 192.168.254.54"
2025-05-26 07:42:30.205,ScreenControlManager,"精算結果 will shown 2.3.3定期券精算時画面 because of メッセージ区分 2 or 4"
2025-05-26 07:42:30.209,ScreenControlManager,"精算結果 will be saved in the database"
2025-05-26 07:42:30.210,ScreenControlManager,"The ホーム Screen will be returned after 5s"
2025-05-26 07:42:30.219,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-26 07:42:31.369,TCP_IMPL,"Received 26 bytes: 020014ECB02900104D443530323431323138393135303737B203 from reader-client side/192.168.254.54:52002"
